,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1996,May,CONCH LIVE/FRESH,JAMAICA,"36,740","68,598",2410,E,388,0307910030,20,"NEW ORLEANS, LA",05
1996,May,CONCH LIVE/FRESH,JAMAICA,"15,876","78,744",2410,E,388,0307910030,49,"SAN JUAN, PR",05
1996,May,CONCH LIVE/FRESH,JAMAICA,"105,265","347,563",2410,E,388,0307910030,52,"MIAMI, FL",05
1996,May,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"43,441","251,436",2430,E,796,0307910030,52,"MIAMI, FL",05
1996,May,CONCH LIVE/FRESH,COLOMBIA,"7,835","55,727",3010,E,170,0307910030,18,"TAMPA, FL",05
1996,June,CONCH LIVE/FRESH,HONDURAS,"12,519","23,600",2150,E,340,0307910030,20,"NEW ORLEANS, LA",06
1996,June,CONCH LIVE/FRESH,BAHAMAS,"4,536","33,000",2360,E,044,0307910030,52,"MIAMI, FL",06
1996,June,CONCH LIVE/FRESH,JAMAICA,"18,931","44,340",2410,E,388,0307910030,20,"NEW ORLEANS, LA",06
1996,June,CONCH LIVE/FRESH,JAMAICA,"15,876","78,744",2410,E,388,0307910030,49,"SAN JUAN, PR",06
1996,June,CONCH LIVE/FRESH,JAMAICA,"34,180","141,593",2410,E,388,0307910030,52,"MIAMI, FL",06
1996,June,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"34,019","194,020",2430,E,796,0307910030,52,"MIAMI, FL",06
1996,June,CONCH LIVE/FRESH,COLOMBIA,"9,770","55,169",3010,E,170,0307910030,18,"TAMPA, FL",06
1996,June,CONCH LIVE/FRESH,JAPAN,312,"9,553",5880,E,392,0307910030,27,"LOS ANGELES, CA",06
1996,July,CONCH LIVE/FRESH,BAHAMAS,"3,810","27,720",2360,E,044,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,JAMAICA,"18,931","50,260",2410,E,388,0307910030,20,"NEW ORLEANS, LA",07
1996,July,CONCH LIVE/FRESH,JAMAICA,"15,876","78,744",2410,E,388,0307910030,49,"SAN JUAN, PR",07
1996,July,CONCH LIVE/FRESH,JAMAICA,"36,367","77,340",2410,E,388,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"2,695","18,000",2430,E,796,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,HAITI,"5,099","27,479",2450,E,332,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"8,800","55,700",2470,E,214,0307910030,11,"PHILADELPHIA, PA",07
1996,July,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"3,266","4,960",2470,E,214,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,COLOMBIA,959,"5,342",3010,E,170,0307910030,52,"MIAMI, FL",07
1996,July,CONCH LIVE/FRESH,PORTUGAL,"1,530","3,445",4710,E,620,0307910030,10,"NEW YORK, NY",07
1996,August,CONCH LIVE/FRESH,CANADA,"8,995","17,987",1220,E,124,0307910030,38,"DETROIT, MI",08
1996,August,CONCH LIVE/FRESH,EL SALVADOR,988,"11,401",2110,E,222,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,BAHAMAS,"18,143","80,000",2360,E,044,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,JAMAICA,"28,131","69,695",2410,E,388,0307910030,20,"NEW ORLEANS, LA",08
1996,August,CONCH LIVE/FRESH,JAMAICA,"24,894","127,477",2410,E,388,0307910030,49,"SAN JUAN, PR",08
1996,August,CONCH LIVE/FRESH,JAMAICA,"17,963","90,000",2410,E,388,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"30,343","210,425",2430,E,796,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,HAITI,"15,308","82,505",2450,E,332,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"3,838","2,820",2470,E,214,0307910030,52,"MIAMI, FL",08
1996,August,CONCH LIVE/FRESH,PORTUGAL,590,"1,515",4710,E,620,0307910030,10,"NEW YORK, NY",08
1996,September,CONCH LIVE/FRESH,BAHAMAS,"11,033","63,282",2360,E,044,0307910030,52,"MIAMI, FL",09
1996,September,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"4,831","30,998",2430,E,796,0307910030,52,"MIAMI, FL",09
1996,September,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"6,750","2,250",2470,E,214,0307910030,52,"MIAMI, FL",09
1996,September,CONCH LIVE/FRESH,CHINA - HONG KONG,100,"1,550",5820,E,344,0307910030,28,"SAN FRANCISCO, CA",09
1996,October,CONCH LIVE/FRESH,HONDURAS,"8,165","17,899",2150,E,340,0307910030,52,"MIAMI, FL",10
1996,October,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"31,145","178,975",2430,E,796,0307910030,52,"MIAMI, FL",10
1996,October,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"6,429","2,500",2470,E,214,0307910030,52,"MIAMI, FL",10
1996,November,CONCH LIVE/FRESH,BELIZE,"7,484","51,750",2080,E,084,0307910030,52,"MIAMI, FL",11
1996,November,CONCH LIVE/FRESH,HONDURAS,"26,700","94,636",2150,E,340,0307910030,52,"MIAMI, FL",11
1996,November,CONCH LIVE/FRESH,BAHAMAS,"14,915","91,915",2360,E,044,0307910030,52,"MIAMI, FL",11
1996,November,CONCH LIVE/FRESH,JAMAICA,"30,863","126,082",2410,E,388,0307910030,52,"MIAMI, FL",11
1996,November,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"5,999","31,935",2430,E,796,0307910030,52,"MIAMI, FL",11
1996,November,CONCH LIVE/FRESH,PERU,215,"3,276",3330,E,604,0307910030,27,"LOS ANGELES, CA",11
1996,December,CONCH LIVE/FRESH,CANADA,695,"4,595",1220,E,124,0307910030,14,"NORFOLK, VA",12
1996,December,CONCH LIVE/FRESH,HONDURAS,"22,986","67,450",2150,E,340,0307910030,52,"MIAMI, FL",12
1996,December,CONCH LIVE/FRESH,JAMAICA,"69,483","247,422",2410,E,388,0307910030,52,"MIAMI, FL",12
1996,December,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"11,902","69,800",2430,E,796,0307910030,52,"MIAMI, FL",12
1997,January,CONCH LIVE/FRESH,HONDURAS,"30,336","106,926",2150,E,340,0307910030,52,"MIAMI, FL",01
1997,January,CONCH LIVE/FRESH,BAHAMAS,621,"3,548",2360,E,044,0307910030,52,"MIAMI, FL",01
1997,January,CONCH LIVE/FRESH,JAMAICA,"37,447","111,560",2410,E,388,0307910030,20,"NEW ORLEANS, LA",01
1997,January,CONCH LIVE/FRESH,JAMAICA,"87,931","308,763",2410,E,388,0307910030,52,"MIAMI, FL",01
1997,January,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"15,067","89,740",2430,E,796,0307910030,52,"MIAMI, FL",01
1997,January,CONCH LIVE/FRESH,COLOMBIA,"3,062","21,938",3010,E,170,0307910030,10,"NEW YORK, NY",01
1997,January,CONCH LIVE/FRESH,JAPAN,52,"1,652",5880,E,392,0307910030,27,"LOS ANGELES, CA",01
1997,February,CONCH LIVE/FRESH,BELIZE,"1,134","8,750",2080,E,084,0307910030,52,"MIAMI, FL",02
1997,February,CONCH LIVE/FRESH,HONDURAS,"27,221","103,805",2150,E,340,0307910030,52,"MIAMI, FL",02
1997,February,CONCH LIVE/FRESH,BAHAMAS,"31,977","177,004",2360,E,044,0307910030,52,"MIAMI, FL",02
1997,February,CONCH LIVE/FRESH,JAMAICA,"84,729","367,705",2410,E,388,0307910030,52,"MIAMI, FL",02
1997,February,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"7,422","53,818",2430,E,796,0307910030,52,"MIAMI, FL",02
1997,February,CONCH LIVE/FRESH,JAPAN,104,"1,640",5880,E,392,0307910030,27,"LOS ANGELES, CA",02
1997,March,CONCH LIVE/FRESH,HONDURAS,"13,608","36,000",2150,E,340,0307910030,10,"NEW YORK, NY",03
1997,March,CONCH LIVE/FRESH,BAHAMAS,"8,467","43,110",2360,E,044,0307910030,52,"MIAMI, FL",03
1997,March,CONCH LIVE/FRESH,JAMAICA,"57,285","170,080",2410,E,388,0307910030,52,"MIAMI, FL",03
1997,March,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"2,318","16,393",2430,E,796,0307910030,52,"MIAMI, FL",03
1997,March,CONCH LIVE/FRESH,HAITI,"21,600","105,600",2450,E,332,0307910030,52,"MIAMI, FL",03
1997,March,CONCH LIVE/FRESH,TRINIDAD & TOBAGO,"7,833","39,175",2740,E,780,0307910030,52,"MIAMI, FL",03
1997,April,CONCH LIVE/FRESH,HONDURAS,"4,740","16,720",2150,E,340,0307910030,18,"TAMPA, FL",04
1997,April,CONCH LIVE/FRESH,HONDURAS,"5,012","13,430",2150,E,340,0307910030,52,"MIAMI, FL",04
1997,April,CONCH LIVE/FRESH,BAHAMAS,"2,064","13,252",2360,E,044,0307910030,52,"MIAMI, FL",04
1997,April,CONCH LIVE/FRESH,JAMAICA,"108,331","526,013",2410,E,388,0307910030,52,"MIAMI, FL",04
1997,April,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"22,015","111,896",2430,E,796,0307910030,52,"MIAMI, FL",04
1997,April,CONCH LIVE/FRESH,HAITI,"21,600","105,600",2450,E,332,0307910030,52,"MIAMI, FL",04
1997,April,CONCH LIVE/FRESH,NETHERLANDS ANTILLES,"14,515","64,500",2771,E,530,0307910030,52,"MIAMI, FL",04
1997,May,CONCH LIVE/FRESH,HONDURAS,"9,072","25,000",2150,E,340,0307910030,10,"NEW YORK, NY",05
1997,May,CONCH LIVE/FRESH,HONDURAS,"17,677","55,865",2150,E,340,0307910030,18,"TAMPA, FL",05
1997,May,CONCH LIVE/FRESH,BAHAMAS,"1,185","7,300",2360,E,044,0307910030,52,"MIAMI, FL",05
1997,May,CONCH LIVE/FRESH,JAMAICA,"8,300","51,420",2410,E,388,0307910030,18,"TAMPA, FL",05
1997,May,CONCH LIVE/FRESH,JAMAICA,"42,000","173,600",2410,E,388,0307910030,49,"SAN JUAN, PR",05
1997,May,CONCH LIVE/FRESH,JAMAICA,"53,842","218,880",2410,E,388,0307910030,52,"MIAMI, FL",05
1997,May,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"18,170","119,700",2430,E,796,0307910030,52,"MIAMI, FL",05
1997,May,CONCH LIVE/FRESH,HAITI,708,"4,290",2450,E,332,0307910030,10,"NEW YORK, NY",05
1997,May,CONCH LIVE/FRESH,HAITI,"41,400","201,800",2450,E,332,0307910030,52,"MIAMI, FL",05
1997,May,CONCH LIVE/FRESH,PERU,136,"2,250",3330,E,604,0307910030,52,"MIAMI, FL",05
1997,May,CONCH LIVE/FRESH,SENEGAL,100,"1,511",7440,E,686,0307910030,04,"BOSTON, MA",05
1997,June,CONCH LIVE/FRESH,BAHAMAS,"5,387","37,500",2360,E,044,0307910030,52,"MIAMI, FL",06
1997,June,CONCH LIVE/FRESH,JAMAICA,"15,040","90,240",2410,E,388,0307910030,49,"SAN JUAN, PR",06
1997,June,CONCH LIVE/FRESH,JAMAICA,"63,108","188,400",2410,E,388,0307910030,52,"MIAMI, FL",06
1997,June,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"22,047","127,700",2430,E,796,0307910030,52,"MIAMI, FL",06
1997,June,CONCH LIVE/FRESH,HAITI,"86,086","326,550",2450,E,332,0307910030,52,"MIAMI, FL",06
1997,June,CONCH LIVE/FRESH,JAPAN,430,"2,739",5880,E,392,0307910030,27,"LOS ANGELES, CA",06
1997,July,CONCH LIVE/FRESH,NICARAGUA,"1,571","10,500",2190,E,558,0307910030,52,"MIAMI, FL",07
1997,July,CONCH LIVE/FRESH,BAHAMAS,991,"6,900",2360,E,044,0307910030,52,"MIAMI, FL",07
1997,July,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"19,391","60,150",2430,E,796,0307910030,52,"MIAMI, FL",07
1997,July,CONCH LIVE/FRESH,HAITI,"53,928","305,430",2450,E,332,0307910030,52,"MIAMI, FL",07
1997,July,CONCH LIVE/FRESH,COLOMBIA,"3,878","27,787",3010,E,170,0307910030,52,"MIAMI, FL",07
1997,August,CONCH LIVE/FRESH,NICARAGUA,"1,122","7,500",2190,E,558,0307910030,52,"MIAMI, FL",08
1997,August,CONCH LIVE/FRESH,BAHAMAS,431,"3,000",2360,E,044,0307910030,52,"MIAMI, FL",08
1997,August,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"1,796","13,600",2430,E,796,0307910030,52,"MIAMI, FL",08
1997,September,CONCH LIVE/FRESH,CANADA,249,"1,705",1220,E,124,0307910030,01,"PORTLAND, ME",09
1997,September,CONCH LIVE/FRESH,NICARAGUA,998,"7,150",2190,E,558,0307910030,52,"MIAMI, FL",09
1997,September,CONCH LIVE/FRESH,BAHAMAS,86,"6,000",2360,E,044,0307910030,52,"MIAMI, FL",09
1997,September,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"31,450","192,480",2430,E,796,0307910030,52,"MIAMI, FL",09
1997,September,CONCH LIVE/FRESH,CHILE,300,"1,980",3370,E,152,0307910030,28,"SAN FRANCISCO, CA",09
1997,September,CONCH LIVE/FRESH,JAPAN,293,"5,559",5880,E,392,0307910030,27,"LOS ANGELES, CA",09
1997,October,CONCH LIVE/FRESH,CANADA,"19,380","57,000",1220,E,124,0307910030,38,"DETROIT, MI",10
1997,October,CONCH LIVE/FRESH,HONDURAS,"24,109","142,720",2150,E,340,0307910030,52,"MIAMI, FL",10
1997,October,CONCH LIVE/FRESH,JAMAICA,"17,807","75,339",2410,E,388,0307910030,49,"SAN JUAN, PR",10
1997,October,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"26,752","211,655",2430,E,796,0307910030,52,"MIAMI, FL",10
1997,October,CONCH LIVE/FRESH,CHINA,"1,007","21,125",5700,E,156,0307910030,30,"SEATTLE, WA",10
1997,October,CONCH LIVE/FRESH,JAPAN,121,"1,403",5880,E,392,0307910030,27,"LOS ANGELES, CA",10
1997,November,CONCH LIVE/FRESH,BELIZE,"7,545","54,075",2080,E,084,0307910030,52,"MIAMI, FL",11
1997,November,CONCH LIVE/FRESH,HONDURAS,"12,475","68,533",2150,E,340,0307910030,52,"MIAMI, FL",11
1997,November,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"18,447","113,100",2430,E,796,0307910030,52,"MIAMI, FL",11
1997,November,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"6,795","7,239",2470,E,214,0307910030,52,"MIAMI, FL",11
1997,December,CONCH LIVE/FRESH,HONDURAS,"20,000","32,925",2150,E,340,0307910030,52,"MIAMI, FL",12
1997,December,CONCH LIVE/FRESH,NICARAGUA,"2,157","13,750",2190,E,558,0307910030,52,"MIAMI, FL",12
1997,December,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"54,778","277,234",2430,E,796,0307910030,52,"MIAMI, FL",12
1997,December,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"9,072","11,000",2470,E,214,0307910030,11,"PHILADELPHIA, PA",12
1998,January,CONCH LIVE/FRESH,BELIZE,909,"1,781",2080,E,084,0307910030,52,"MIAMI, FL",01
1998,January,CONCH LIVE/FRESH,HONDURAS,"11,522","40,813",2150,E,340,0307910030,18,"TAMPA, FL",01
1998,January,CONCH LIVE/FRESH,HONDURAS,"25,487","122,293",2150,E,340,0307910030,52,"MIAMI, FL",01
1998,January,CONCH LIVE/FRESH,PANAMA,749,"3,000",2250,E,591,0307910030,52,"MIAMI, FL",01
1998,January,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"22,249","107,610",2430,E,796,0307910030,52,"MIAMI, FL",01
1998,January,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"7,915","30,605",2470,E,214,0307910030,52,"MIAMI, FL",01
1998,February,CONCH LIVE/FRESH,BELIZE,"12,973","82,498",2080,E,084,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,HONDURAS,"4,673","12,625",2150,E,340,0307910030,18,"TAMPA, FL",02
1998,February,CONCH LIVE/FRESH,HONDURAS,"28,251","137,095",2150,E,340,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,NICARAGUA,956,"5,375",2190,E,558,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,PANAMA,"7,030","33,617",2250,E,591,0307910030,10,"NEW YORK, NY",02
1998,February,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"18,014","115,888",2430,E,796,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"10,047","38,760",2470,E,214,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,COLOMBIA,"16,645","82,693",3010,E,170,0307910030,52,"MIAMI, FL",02
1998,February,CONCH LIVE/FRESH,ECUADOR,"1,172","2,304",3310,E,218,0307910030,52,"MIAMI, FL",02
1998,March,CONCH LIVE/FRESH,HONDURAS,"28,621","98,106",2150,E,340,0307910030,52,"MIAMI, FL",03
1998,March,CONCH LIVE/FRESH,JAMAICA,"58,350","330,550",2410,E,388,0307910030,49,"SAN JUAN, PR",03
1998,March,CONCH LIVE/FRESH,JAMAICA,"71,338","425,462",2410,E,388,0307910030,52,"MIAMI, FL",03
1998,March,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"11,584","65,635",2430,E,796,0307910030,52,"MIAMI, FL",03
1998,March,CONCH LIVE/FRESH,COLOMBIA,"2,250","10,880",3010,E,170,0307910030,52,"MIAMI, FL",03
1998,March,CONCH LIVE/FRESH,CHILE,363,"2,400",3370,E,152,0307910030,10,"NEW YORK, NY",03
1998,April,CONCH LIVE/FRESH,HONDURAS,"37,093","131,035",2150,E,340,0307910030,52,"MIAMI, FL",04
1998,April,CONCH LIVE/FRESH,NICARAGUA,477,"2,363",2190,E,558,0307910030,52,"MIAMI, FL",04
1998,April,CONCH LIVE/FRESH,JAMAICA,"91,278","507,450",2410,E,388,0307910030,49,"SAN JUAN, PR",04
1998,April,CONCH LIVE/FRESH,JAMAICA,"258,672","1,388,623",2410,E,388,0307910030,52,"MIAMI, FL",04
1998,April,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"10,356","60,697",2430,E,796,0307910030,52,"MIAMI, FL",04
1998,April,CONCH LIVE/FRESH,COLOMBIA,"10,814","73,014",3010,E,170,0307910030,52,"MIAMI, FL",04
1998,April,CONCH LIVE/FRESH,CHILE,"1,542","8,750",3370,E,152,0307910030,10,"NEW YORK, NY",04
1998,May,CONCH LIVE/FRESH,BAHAMAS,998,"4,180",2360,E,044,0307910030,52,"MIAMI, FL",05
1998,May,CONCH LIVE/FRESH,JAMAICA,"35,150","157,720",2410,E,388,0307910030,49,"SAN JUAN, PR",05
1998,May,CONCH LIVE/FRESH,JAMAICA,"162,932","753,753",2410,E,388,0307910030,52,"MIAMI, FL",05
1998,May,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"44,849","172,245",2430,E,796,0307910030,52,"MIAMI, FL",05
1998,May,CONCH LIVE/FRESH,CHILE,"2,355","11,988",3370,E,152,0307910030,10,"NEW YORK, NY",05
1998,June,CONCH LIVE/FRESH,NICARAGUA,457,"2,850",2190,E,558,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,BAHAMAS,"22,743","134,861",2360,E,044,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,JAMAICA,"51,594","300,760",2410,E,388,0307910030,49,"SAN JUAN, PR",06
1998,June,CONCH LIVE/FRESH,JAMAICA,"212,074","913,578",2410,E,388,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"1,641","12,813",2430,E,796,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"13,114","33,000",2470,E,214,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,COLOMBIA,"4,749","30,295",3010,E,170,0307910030,52,"MIAMI, FL",06
1998,June,CONCH LIVE/FRESH,CHILE,"2,222","12,250",3370,E,152,0307910030,10,"NEW YORK, NY",06
1998,July,CONCH LIVE/FRESH,NICARAGUA,681,"3,750",2190,E,558,0307910030,52,"MIAMI, FL",07
1998,July,CONCH LIVE/FRESH,JAMAICA,"20,000","94,000",2410,E,388,0307910030,49,"SAN JUAN, PR",07
1998,July,CONCH LIVE/FRESH,JAMAICA,"63,943","190,200",2410,E,388,0307910030,52,"MIAMI, FL",07
1998,July,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"10,348","45,148",2430,E,796,0307910030,52,"MIAMI, FL",07
1998,July,CONCH LIVE/FRESH,COLOMBIA,"4,435","10,442",3010,E,170,0307910030,52,"MIAMI, FL",07
1998,August,CONCH LIVE/FRESH,BELIZE,"3,039","6,030",2080,E,084,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,NICARAGUA,682,"3,990",2190,E,558,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,BAHAMAS,"6,985","38,500",2360,E,044,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,JAMAICA,"40,687","191,025",2410,E,388,0307910030,49,"SAN JUAN, PR",08
1998,August,CONCH LIVE/FRESH,JAMAICA,"65,012","323,707",2410,E,388,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"24,604","174,428",2430,E,796,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"10,600","25,000",2470,E,214,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,COLOMBIA,"21,245","59,487",3010,E,170,0307910030,52,"MIAMI, FL",08
1998,August,CONCH LIVE/FRESH,BOSNIA-HERCEGOVINA,"2,941","6,588",4793,E,070,0307910030,52,"MIAMI, FL",08
1998,September,CONCH LIVE/FRESH,BAHAMAS,"18,774","40,618",2360,E,044,0307910030,52,"MIAMI, FL",09
1998,September,CONCH LIVE/FRESH,JAMAICA,"26,460","106,595",2410,E,388,0307910030,49,"SAN JUAN, PR",09
1998,September,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"29,438","276,050",2430,E,796,0307910030,52,"MIAMI, FL",09
1998,September,CONCH LIVE/FRESH,CHILE,898,"4,950",3370,E,152,0307910030,10,"NEW YORK, NY",09
1998,October,CONCH LIVE/FRESH,BAHAMAS,"18,434","37,880",2360,E,044,0307910030,52,"MIAMI, FL",10
1998,October,CONCH LIVE/FRESH,JAMAICA,"35,191","120,658",2410,E,388,0307910030,52,"MIAMI, FL",10
1998,October,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"40,649","331,089",2430,E,796,0307910030,52,"MIAMI, FL",10
1998,October,CONCH LIVE/FRESH,ST.VINCENT-GRENADINE,843,"2,475",2488,E,670,0307910030,52,"MIAMI, FL",10
1998,November,CONCH LIVE/FRESH,HONDURAS,"22,263","93,000",2150,E,340,0307910030,52,"MIAMI, FL",11
1998,November,CONCH LIVE/FRESH,BAHAMAS,227,"2,190",2360,E,044,0307910030,52,"MIAMI, FL",11
1998,November,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"13,460","115,099",2430,E,796,0307910030,52,"MIAMI, FL",11
1998,November,CONCH LIVE/FRESH,ECUADOR,507,"2,756",3310,E,218,0307910030,52,"MIAMI, FL",11
1998,December,CONCH LIVE/FRESH,HONDURAS,"23,050","39,130",2150,E,340,0307910030,52,"MIAMI, FL",12
1998,December,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"19,879","128,226",2430,E,796,0307910030,52,"MIAMI, FL",12
1998,December,CONCH LIVE/FRESH,CHILE,"1,377","6,831",3370,E,152,0307910030,10,"NEW YORK, NY",12
1999,January,CONCH LIVE/FRESH,HONDURAS,"6,413","48,750",2150,E,340,0307910030,52,"MIAMI, FL",01
1999,January,CONCH LIVE/FRESH,NICARAGUA,"1,225","7,695",2190,E,558,0307910030,52,"MIAMI, FL",01
1999,January,CONCH LIVE/FRESH,JAMAICA,"23,814","104,782",2410,E,388,0307910030,49,"SAN JUAN, PR",01
1999,January,CONCH LIVE/FRESH,JAMAICA,"9,000","38,737",2410,E,388,0307910030,52,"MIAMI, FL",01
1999,January,CONCH LIVE/FRESH,TURKS & CAICOS IS.,954,"5,639",2430,E,796,0307910030,52,"MIAMI, FL",01
1999,February,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"22,031","136,826",2430,E,796,0307910030,52,"MIAMI, FL",02
1999,February,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"9,071","41,000",2470,E,214,0307910030,11,"PHILADELPHIA, PA",02
1999,February,CONCH LIVE/FRESH,CHILE,500,"2,200",3370,E,152,0307910030,10,"NEW YORK, NY",02
1999,March,CONCH LIVE/FRESH,HONDURAS,"13,932","196,856",2150,E,340,0307910030,52,"MIAMI, FL",03
1999,March,CONCH LIVE/FRESH,JAMAICA,"43,818","211,730",2410,E,388,0307910030,52,"MIAMI, FL",03
1999,March,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"9,774","64,310",2430,E,796,0307910030,52,"MIAMI, FL",03
1999,March,CONCH LIVE/FRESH,COLOMBIA,"38,880","168,503",3010,E,170,0307910030,52,"MIAMI, FL",03
1999,March,CONCH LIVE/FRESH,PERU,"17,695","89,811",3330,E,604,0307910030,52,"MIAMI, FL",03
1999,April,CONCH LIVE/FRESH,BELIZE,"9,072","63,000",2080,E,084,0307910030,10,"NEW YORK, NY",04
1999,April,CONCH LIVE/FRESH,HONDURAS,"9,000","136,300",2150,E,340,0307910030,52,"MIAMI, FL",04
1999,April,CONCH LIVE/FRESH,BAHAMAS,"11,340","69,964",2360,E,044,0307910030,52,"MIAMI, FL",04
1999,April,CONCH LIVE/FRESH,JAMAICA,"63,814","231,911",2410,E,388,0307910030,49,"SAN JUAN, PR",04
1999,April,CONCH LIVE/FRESH,JAMAICA,"55,585","220,398",2410,E,388,0307910030,52,"MIAMI, FL",04
1999,April,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"17,747","115,353",2430,E,796,0307910030,52,"MIAMI, FL",04
1999,April,CONCH LIVE/FRESH,CHILE,"3,164","6,300",3370,E,152,0307910030,52,"MIAMI, FL",04
1999,May,CONCH LIVE/FRESH,HONDURAS,"60,450","209,188",2150,E,340,0307910030,52,"MIAMI, FL",05
1999,May,CONCH LIVE/FRESH,BAHAMAS,"8,637","55,009",2360,E,044,0307910030,52,"MIAMI, FL",05
1999,May,CONCH LIVE/FRESH,JAMAICA,"37,700","120,660",2410,E,388,0307910030,49,"SAN JUAN, PR",05
1999,May,CONCH LIVE/FRESH,JAMAICA,"107,547","571,591",2410,E,388,0307910030,52,"MIAMI, FL",05
1999,May,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"25,737","136,139",2430,E,796,0307910030,52,"MIAMI, FL",05
1999,May,CONCH LIVE/FRESH,HAITI,"1,800","6,050",2450,E,332,0307910030,52,"MIAMI, FL",05
1999,May,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"32,693","44,000",2470,E,214,0307910030,52,"MIAMI, FL",05
1999,June,CONCH LIVE/FRESH,NICARAGUA,"1,013","7,050",2190,E,558,0307910030,52,"MIAMI, FL",06
1999,June,CONCH LIVE/FRESH,BAHAMAS,"2,918","17,509",2360,E,044,0307910030,52,"MIAMI, FL",06
