,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2009,February,CRAWFISH FRESHWATER PEELED,JAPAN,390,"7,812",5880,E,392,1605401010,16,"CHARLESTON, SC",02
2009,February,CRAWFISH FRESHWATER PEELED,JAPAN,132,"2,170",5880,E,392,1605401010,27,"LOS ANGELES, CA",02
2009,February,CRAWFISH FRESHWATER PEELED,JAPAN,120,"2,167",5880,E,392,1605401010,32,"HONOLULU, HI",02
2009,March,CRAWFISH FRESHWATER FROZEN,ARMENIA,230,"3,200",4631,E,051,0306190010,10,"NEW YORK, NY",03
2009,March,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","156,200",4700,E,724,0306190010,17,"SAVANNAH, GA",03
2009,March,CRAWFISH FRESHWATER PEELED,LITHUANIA,576,"4,348",4510,E,440,1605401010,10,"NEW YORK, NY",03
2009,March,CRAWFISH FRESHWATER PEELED,SPAIN,"36,400","350,242",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",03
2009,March,CRAWFISH FRESHWATER PEELED,TURKEY,"74,136","817,200",4890,E,792,1605401010,53,"HOUSTON-GALVESTON, TX",03
2009,March,CRAWFISH FRESHWATER PEELED,CHINA,"109,756","1,456,515",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2009,March,CRAWFISH FRESHWATER PEELED,JAPAN,"1,620","30,571",5880,E,392,1605401010,10,"NEW YORK, NY",03
2009,March,CRAWFISH FRESHWATER PEELED,JAPAN,273,"5,140",5880,E,392,1605401010,13,"BALTIMORE, MD",03
2009,March,CRAWFISH FRESHWATER PEELED,JAPAN,"1,704","28,205",5880,E,392,1605401010,27,"LOS ANGELES, CA",03
2009,April,CRAWFISH FRESHWATER PEELED,SPAIN,"15,799","129,696",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",04
2009,April,CRAWFISH FRESHWATER PEELED,CHINA,"68,023","869,559",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2009,April,CRAWFISH FRESHWATER PEELED,CHINA,"79,699","1,009,332",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",04
2009,April,CRAWFISH FRESHWATER PEELED,JAPAN,110,"2,257",5880,E,392,1605401010,10,"NEW YORK, NY",04
2009,April,CRAWFISH FRESHWATER PEELED,JAPAN,260,"4,772",5880,E,392,1605401010,13,"BALTIMORE, MD",04
2009,April,CRAWFISH FRESHWATER PEELED,JAPAN,260,"4,830",5880,E,392,1605401010,16,"CHARLESTON, SC",04
2009,April,CRAWFISH FRESHWATER PEELED,JAPAN,240,"3,932",5880,E,392,1605401010,27,"LOS ANGELES, CA",04
2009,May,CRAWFISH FRESHWATER FROZEN,ARMENIA,185,"3,550",4631,E,051,0306190010,10,"NEW YORK, NY",05
2009,May,CRAWFISH FRESHWATER FROZEN,CHINA,"19,068","42,000",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",05
2009,May,CRAWFISH FRESHWATER PEELED,TURKEY,"84,936","936,240",4890,E,792,1605401010,53,"HOUSTON-GALVESTON, TX",05
2009,May,CRAWFISH FRESHWATER PEELED,CHINA,"73,200","759,408",5700,E,156,1605401010,10,"NEW YORK, NY",05
2009,May,CRAWFISH FRESHWATER PEELED,CHINA,"190,317","2,037,941",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2009,May,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","189,312",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",05
2009,May,CRAWFISH FRESHWATER PEELED,CHINA,"64,920","702,240",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",05
2009,May,CRAWFISH FRESHWATER PEELED,JAPAN,"1,400","23,529",5880,E,392,1605401010,10,"NEW YORK, NY",05
2009,May,CRAWFISH FRESHWATER PEELED,JAPAN,568,"4,729",5880,E,392,1605401010,13,"BALTIMORE, MD",05
2009,May,CRAWFISH FRESHWATER PEELED,JAPAN,420,"6,844",5880,E,392,1605401010,27,"LOS ANGELES, CA",05
2009,June,CRAWFISH FRESHWATER FROZEN,ARMENIA,"1,046","10,562",4631,E,051,0306190010,10,"NEW YORK, NY",06
2009,June,CRAWFISH FRESHWATER FROZEN,CHINA,"57,305","117,528",5700,E,156,0306190010,27,"LOS ANGELES, CA",06
2009,June,CRAWFISH FRESHWATER PEELED,LITHUANIA,576,"4,821",4510,E,440,1605401010,10,"NEW YORK, NY",06
2009,June,CRAWFISH FRESHWATER PEELED,CHINA,"868,795","7,376,032",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2009,June,CRAWFISH FRESHWATER PEELED,CHINA,"56,609","577,344",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",06
2009,June,CRAWFISH FRESHWATER PEELED,JAPAN,"1,197","4,729",5880,E,392,1605401010,13,"BALTIMORE, MD",06
2009,June,CRAWFISH FRESHWATER PEELED,JAPAN,540,"9,220",5880,E,392,1605401010,27,"LOS ANGELES, CA",06
2009,July,CRAWFISH FRESHWATER FROZEN,ARMENIA,200,"3,600",4631,E,051,0306190010,10,"NEW YORK, NY",07
2009,July,CRAWFISH FRESHWATER FROZEN,CHINA,"92,190","236,966",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2009,July,CRAWFISH FRESHWATER PEELED,TURKEY,"62,010","671,766",4890,E,792,1605401010,53,"HOUSTON-GALVESTON, TX",07
2009,July,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","193,800",5700,E,156,1605401010,10,"NEW YORK, NY",07
2009,July,CRAWFISH FRESHWATER PEELED,CHINA,"75,150","478,320",5700,E,156,1605401010,17,"SAVANNAH, GA",07
2009,July,CRAWFISH FRESHWATER PEELED,CHINA,"1,001,563","10,402,224",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2009,July,CRAWFISH FRESHWATER PEELED,CHINA,"206,843","2,199,696",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",07
2009,July,CRAWFISH FRESHWATER PEELED,CHINA,"20,412","208,800",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2009,July,CRAWFISH FRESHWATER PEELED,JAPAN,"1,400","23,986",5880,E,392,1605401010,10,"NEW YORK, NY",07
2009,July,CRAWFISH FRESHWATER PEELED,JAPAN,260,"4,729",5880,E,392,1605401010,13,"BALTIMORE, MD",07
2009,July,CRAWFISH FRESHWATER PEELED,JAPAN,850,"14,486",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2009,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","196,248",4700,E,724,0306190010,17,"SAVANNAH, GA",08
2009,August,CRAWFISH FRESHWATER FROZEN,CHINA,"18,305","62,899",5700,E,156,0306190010,04,"BOSTON, MA",08
2009,August,CRAWFISH FRESHWATER FROZEN,CHINA,"5,537","37,536",5700,E,156,0306190010,17,"SAVANNAH, GA",08
2009,August,CRAWFISH FRESHWATER FROZEN,CHINA,"97,130","239,787",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2009,August,CRAWFISH FRESHWATER FROZEN,CHINA,"67,120","150,105",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",08
2009,August,CRAWFISH FRESHWATER PEELED,SPAIN,"15,799","158,956",4700,E,724,1605401010,52,"MIAMI, FL",08
2009,August,CRAWFISH FRESHWATER PEELED,SPAIN,"18,414","187,387",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"58,786","632,976",5700,E,156,1605401010,10,"NEW YORK, NY",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"37,014","374,544",5700,E,156,1605401010,14,"NORFOLK, VA",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"37,504","384,946",5700,E,156,1605401010,17,"SAVANNAH, GA",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"178,458","1,952,759",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"174,184","1,836,000",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",08
2009,August,CRAWFISH FRESHWATER PEELED,CHINA,"124,722","1,300,206",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2009,August,CRAWFISH FRESHWATER PEELED,JAPAN,325,"6,482",5880,E,392,1605401010,10,"NEW YORK, NY",08
2009,August,CRAWFISH FRESHWATER PEELED,JAPAN,710,"4,852",5880,E,392,1605401010,13,"BALTIMORE, MD",08
2009,August,CRAWFISH FRESHWATER PEELED,JAPAN,936,"16,037",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2009,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"39,190","392,496",4700,E,724,0306190010,17,"SAVANNAH, GA",09
2009,September,CRAWFISH FRESHWATER FROZEN,CHINA,"13,173","30,913",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2009,September,CRAWFISH FRESHWATER FROZEN,CHINA,"36,959","68,216",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",09
2009,September,CRAWFISH FRESHWATER PEELED,SPAIN,"19,912","198,247",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"21,773","233,760",5700,E,156,1605401010,04,"BOSTON, MA",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","202,368",5700,E,156,1605401010,10,"NEW YORK, NY",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"55,521","618,120",5700,E,156,1605401010,17,"SAVANNAH, GA",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"80,218","880,368",5700,E,156,1605401010,18,"TAMPA, FL",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"108,872","1,289,899",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"63,141","659,952",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"18,245","188,651",5700,E,156,1605401010,52,"MIAMI, FL",09
2009,September,CRAWFISH FRESHWATER PEELED,CHINA,"97,877","1,045,152",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2009,September,CRAWFISH FRESHWATER PEELED,JAPAN,"3,243","58,559",5880,E,392,1605401010,10,"NEW YORK, NY",09
2009,September,CRAWFISH FRESHWATER PEELED,JAPAN,390,"7,430",5880,E,392,1605401010,16,"CHARLESTON, SC",09
2009,September,CRAWFISH FRESHWATER PEELED,JAPAN,420,"7,273",5880,E,392,1605401010,27,"LOS ANGELES, CA",09
2009,October,CRAWFISH FRESHWATER FROZEN,ARMENIA,"19,906","36,220",4631,E,051,0306190010,10,"NEW YORK, NY",10
2009,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,704","197,218",4700,E,724,0306190010,17,"SAVANNAH, GA",10
2009,October,CRAWFISH FRESHWATER FROZEN,CHINA,"19,976","39,612",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",10
2009,October,CRAWFISH FRESHWATER PEELED,SPAIN,"19,912","195,747",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"75,116","768,792",5700,E,156,1605401010,10,"NEW YORK, NY",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"15,567","164,393",5700,E,156,1605401010,14,"NORFOLK, VA",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","194,616",5700,E,156,1605401010,17,"SAVANNAH, GA",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","194,208",5700,E,156,1605401010,18,"TAMPA, FL",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"37,003","377,289",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",10
2009,October,CRAWFISH FRESHWATER PEELED,CHINA,"537,363","5,799,828",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",10
2009,October,CRAWFISH FRESHWATER PEELED,JAPAN,"1,086","7,771",5880,E,392,1605401010,13,"BALTIMORE, MD",10
2009,October,CRAWFISH FRESHWATER PEELED,JAPAN,"3,370","60,643",5880,E,392,1605401010,27,"LOS ANGELES, CA",10
2009,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,976","173,682",4700,E,724,0306190010,20,"NEW ORLEANS, LA",11
2009,November,CRAWFISH FRESHWATER FROZEN,CHINA,"19,522","34,400",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",11
2009,November,CRAWFISH FRESHWATER FROZEN,JAPAN,"1,040","9,747",5880,E,392,0306190010,10,"NEW YORK, NY",11
2009,November,CRAWFISH FRESHWATER PEELED,LITHUANIA,"1,281","5,069",4510,E,440,1605401010,10,"NEW YORK, NY",11
2009,November,CRAWFISH FRESHWATER PEELED,CHINA,"8,541","205,224",5700,E,156,1605401010,17,"SAVANNAH, GA",11
2009,November,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","203,904",5700,E,156,1605401010,18,"TAMPA, FL",11
2009,November,CRAWFISH FRESHWATER PEELED,CHINA,"458,349","4,494,719",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",11
2009,November,CRAWFISH FRESHWATER PEELED,JAPAN,"2,595","49,650",5880,E,392,1605401010,10,"NEW YORK, NY",11
2009,November,CRAWFISH FRESHWATER PEELED,JAPAN,390,"7,032",5880,E,392,1605401010,16,"CHARLESTON, SC",11
2009,November,CRAWFISH FRESHWATER PEELED,JAPAN,"1,100","18,458",5880,E,392,1605401010,27,"LOS ANGELES, CA",11
2009,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,835","198,658",4700,E,724,0306190010,20,"NEW ORLEANS, LA",12
2009,December,CRAWFISH FRESHWATER FROZEN,CHINA,"18,178","34,201",5700,E,156,0306190010,27,"LOS ANGELES, CA",12
2009,December,CRAWFISH FRESHWATER PEELED,SPAIN,"39,525","398,355",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",12
2009,December,CRAWFISH FRESHWATER PEELED,CHINA,"58,785","636,768",5700,E,156,1605401010,10,"NEW YORK, NY",12
2009,December,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","201,312",5700,E,156,1605401010,18,"TAMPA, FL",12
2009,December,CRAWFISH FRESHWATER PEELED,CHINA,"114,691","679,769",5700,E,156,1605401010,20,"NEW ORLEANS, LA",12
2009,December,CRAWFISH FRESHWATER PEELED,CHINA,"113,318","1,701,622",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2009,December,CRAWFISH FRESHWATER PEELED,CHINA,"252,581","2,646,928",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",12
2009,December,CRAWFISH FRESHWATER PEELED,JAPAN,910,"17,537",5880,E,392,1605401010,13,"BALTIMORE, MD",12
2009,December,CRAWFISH FRESHWATER PEELED,JAPAN,"1,998","39,051",5880,E,392,1605401010,27,"LOS ANGELES, CA",12
2010,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"37,013","344,224",4700,E,724,0306190010,20,"NEW ORLEANS, LA",01
2010,January,CRAWFISH FRESHWATER FROZEN,CHINA,"9,688","20,273",5700,E,156,0306190010,27,"LOS ANGELES, CA",01
2010,January,CRAWFISH FRESHWATER PEELED,CHINA,"38,483","243,664",5700,E,156,1605401010,17,"SAVANNAH, GA",01
2010,January,CRAWFISH FRESHWATER PEELED,CHINA,"92,179","1,384,535",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2010,January,CRAWFISH FRESHWATER PEELED,CHINA,"82,604","832,765",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",01
2010,January,CRAWFISH FRESHWATER PEELED,JAPAN,"3,892","77,134",5880,E,392,1605401010,10,"NEW YORK, NY",01
2010,January,CRAWFISH FRESHWATER PEELED,JAPAN,520,"10,428",5880,E,392,1605401010,13,"BALTIMORE, MD",01
2010,January,CRAWFISH FRESHWATER PEELED,JAPAN,"1,828","36,440",5880,E,392,1605401010,27,"LOS ANGELES, CA",01
2010,February,CRAWFISH FRESHWATER PEELED,SPAIN,"19,912","195,747",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",02
2010,February,CRAWFISH FRESHWATER PEELED,CHINA,"37,046","556,758",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2010,February,CRAWFISH FRESHWATER PEELED,CHINA,"19,958","233,100",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",02
2010,February,CRAWFISH FRESHWATER PEELED,CHINA,"23,950","265,584",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",02
2010,February,CRAWFISH FRESHWATER PEELED,JAPAN,130,"2,576",5880,E,392,1605401010,16,"CHARLESTON, SC",02
2010,February,CRAWFISH FRESHWATER PEELED,JAPAN,690,"13,871",5880,E,392,1605401010,27,"LOS ANGELES, CA",02
2010,March,CRAWFISH FRESHWATER PEELED,SPAIN,"19,831","213,533",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",03
2010,March,CRAWFISH FRESHWATER PEELED,CHINA,"59,124","708,560",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",03
2010,March,CRAWFISH FRESHWATER PEELED,JAPAN,"2,595","50,279",5880,E,392,1605401010,10,"NEW YORK, NY",03
2010,March,CRAWFISH FRESHWATER PEELED,JAPAN,130,"2,508",5880,E,392,1605401010,17,"SAVANNAH, GA",03
2010,March,CRAWFISH FRESHWATER PEELED,JAPAN,"6,698","129,870",5880,E,392,1605401010,27,"LOS ANGELES, CA",03
2010,April,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,061","31,488",3310,E,218,0306190010,52,"MIAMI, FL",04
2010,April,CRAWFISH FRESHWATER PEELED,CANADA,"3,803","37,709",1220,E,124,1605401010,30,"SEATTLE, WA",04
2010,April,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","194,616",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2010,April,CRAWFISH FRESHWATER PEELED,JAPAN,984,"17,931",5880,E,392,1605401010,27,"LOS ANGELES, CA",04
2010,May,CRAWFISH FRESHWATER FROZEN,SPAIN,"40,224","75,310",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",05
2010,May,CRAWFISH FRESHWATER PEELED,CANADA,"1,493","28,647",1220,E,124,1605401010,30,"SEATTLE, WA",05
2010,May,CRAWFISH FRESHWATER PEELED,CHINA,"74,044","866,715",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2010,May,CRAWFISH FRESHWATER PEELED,CHINA,"18,507","172,176",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",05
2010,May,CRAWFISH FRESHWATER PEELED,JAPAN,"1,456","28,326",5880,E,392,1605401010,10,"NEW YORK, NY",05
2010,May,CRAWFISH FRESHWATER PEELED,JAPAN,195,"3,780",5880,E,392,1605401010,16,"CHARLESTON, SC",05
2010,May,CRAWFISH FRESHWATER PEELED,JAPAN,"2,096","39,220",5880,E,392,1605401010,27,"LOS ANGELES, CA",05
2010,May,CRAWFISH FRESHWATER PEELED,JAPAN,260,"5,408",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",05
2010,June,CRAWFISH FRESHWATER PEELED,CANADA,417,"7,990",1220,E,124,1605401010,30,"SEATTLE, WA",06
2010,June,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","301,056",5700,E,156,1605401010,10,"NEW YORK, NY",06
2010,June,CRAWFISH FRESHWATER PEELED,CHINA,"271,834","4,051,342",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2010,June,CRAWFISH FRESHWATER PEELED,CHINA,"57,748","866,674",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",06
2010,June,CRAWFISH FRESHWATER PEELED,CHINA,"21,375","262,560",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",06
2010,June,CRAWFISH FRESHWATER PEELED,JAPAN,"2,401","46,432",5880,E,392,1605401010,10,"NEW YORK, NY",06
2010,June,CRAWFISH FRESHWATER PEELED,JAPAN,429,"8,227",5880,E,392,1605401010,13,"BALTIMORE, MD",06
2010,June,CRAWFISH FRESHWATER PEELED,JAPAN,286,"5,544",5880,E,392,1605401010,16,"CHARLESTON, SC",06
2010,June,CRAWFISH FRESHWATER PEELED,JAPAN,"1,968","35,569",5880,E,392,1605401010,27,"LOS ANGELES, CA",06
2010,July,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,279","36,569",3310,E,218,0306190010,52,"MIAMI, FL",07
2010,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"20,430","46,472",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",07
2010,July,CRAWFISH FRESHWATER FROZEN,CHINA,"42,000","115,422",5700,E,156,0306190010,17,"SAVANNAH, GA",07
2010,July,CRAWFISH FRESHWATER FROZEN,CHINA,"165,496","470,804",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2010,July,CRAWFISH FRESHWATER PEELED,CANADA,422,"8,087",1220,E,124,1605401010,30,"SEATTLE, WA",07
2010,July,CRAWFISH FRESHWATER PEELED,CHINA,"37,030","480,171",5700,E,156,1605401010,14,"NORFOLK, VA",07
2010,July,CRAWFISH FRESHWATER PEELED,CHINA,"38,102","403,200",5700,E,156,1605401010,17,"SAVANNAH, GA",07
2010,July,CRAWFISH FRESHWATER PEELED,CHINA,"287,535","4,310,289",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2010,July,CRAWFISH FRESHWATER PEELED,CHINA,"324,004","4,163,774",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",07
2010,July,CRAWFISH FRESHWATER PEELED,CHINA,"363,084","3,931,895",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2010,July,CRAWFISH FRESHWATER PEELED,JAPAN,585,"11,219",5880,E,392,1605401010,13,"BALTIMORE, MD",07
2010,July,CRAWFISH FRESHWATER PEELED,JAPAN,299,"5,873",5880,E,392,1605401010,16,"CHARLESTON, SC",07
2010,July,CRAWFISH FRESHWATER PEELED,JAPAN,"1,770","33,396",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2010,July,CRAWFISH FRESHWATER PEELED,JAPAN,490,"9,546",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",07
2010,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"20,738","197,448",4700,E,724,0306190010,20,"NEW ORLEANS, LA",08
2010,August,CRAWFISH FRESHWATER FROZEN,CHINA,"36,578","125,798",5700,E,156,0306190010,04,"BOSTON, MA",08
2010,August,CRAWFISH FRESHWATER FROZEN,CHINA,"37,847","117,611",5700,E,156,0306190010,10,"NEW YORK, NY",08
2010,August,CRAWFISH FRESHWATER FROZEN,CHINA,"299,926","811,898",5700,E,156,0306190010,17,"SAVANNAH, GA",08
2010,August,CRAWFISH FRESHWATER FROZEN,CHINA,"314,268","882,397",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2010,August,CRAWFISH FRESHWATER FROZEN,CHINA,"253,735","666,558",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"18,523","284,331",5700,E,156,1605401010,10,"NEW YORK, NY",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"95,255","1,008,000",5700,E,156,1605401010,14,"NORFOLK, VA",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"38,081","416,449",5700,E,156,1605401010,20,"NEW ORLEANS, LA",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"599,814","9,147,339",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"270,221","4,080,331",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",08
2010,August,CRAWFISH FRESHWATER PEELED,CHINA,"537,603","6,039,073",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2010,August,CRAWFISH FRESHWATER PEELED,JAPAN,"3,900","81,434",5880,E,392,1605401010,10,"NEW YORK, NY",08
2010,August,CRAWFISH FRESHWATER PEELED,JAPAN,247,"5,025",5880,E,392,1605401010,16,"CHARLESTON, SC",08
2010,August,CRAWFISH FRESHWATER PEELED,JAPAN,195,"3,816",5880,E,392,1605401010,17,"SAVANNAH, GA",08
2010,August,CRAWFISH FRESHWATER PEELED,JAPAN,"1,135","23,850",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2010,August,CRAWFISH FRESHWATER PEELED,JAPAN,730,"14,007",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",08
2010,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"40,333","406,196",4700,E,724,0306190010,20,"NEW ORLEANS, LA",09
2010,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,976","44,000",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",09
2010,September,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","41,160",5700,E,156,0306190010,10,"NEW YORK, NY",09
2010,September,CRAWFISH FRESHWATER FROZEN,CHINA,"196,527","508,617",5700,E,156,0306190010,17,"SAVANNAH, GA",09
2010,September,CRAWFISH FRESHWATER FROZEN,CHINA,"39,947","89,001",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2010,September,CRAWFISH FRESHWATER FROZEN,CHINA,"523,647","1,414,332",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",09
2010,September,CRAWFISH FRESHWATER PEELED,SPAIN,"19,612","207,020",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",09
2010,September,CRAWFISH FRESHWATER PEELED,CHINA,"18,523","284,331",5700,E,156,1605401010,04,"BOSTON, MA",09
2010,September,CRAWFISH FRESHWATER PEELED,CHINA,"53,956","724,736",5700,E,156,1605401010,17,"SAVANNAH, GA",09
2010,September,CRAWFISH FRESHWATER PEELED,CHINA,"328,509","5,009,850",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2010,September,CRAWFISH FRESHWATER PEELED,CHINA,"39,607","598,065",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",09
2010,September,CRAWFISH FRESHWATER PEELED,CHINA,"535,849","5,840,669",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2010,September,CRAWFISH FRESHWATER PEELED,JAPAN,"2,066","40,212",5880,E,392,1605401010,27,"LOS ANGELES, CA",09
2010,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"39,147","275,191",4700,E,724,0306190010,20,"NEW ORLEANS, LA",10
2010,October,CRAWFISH FRESHWATER FROZEN,CHINA,"39,625","97,184",5700,E,156,0306190010,17,"SAVANNAH, GA",10
2010,October,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","42,168",5700,E,156,0306190010,52,"MIAMI, FL",10
2010,October,CRAWFISH FRESHWATER FROZEN,CHINA,"111,830","329,245",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",10
2010,October,CRAWFISH FRESHWATER PEELED,CANADA,122,"2,338",1220,E,124,1605401010,30,"SEATTLE, WA",10
2010,October,CRAWFISH FRESHWATER PEELED,SPAIN,"19,612","209,520",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",10
2010,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,567","175,440",5700,E,156,1605401010,10,"NEW YORK, NY",10
2010,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,480","195,552",5700,E,156,1605401010,14,"NORFOLK, VA",10
2010,October,CRAWFISH FRESHWATER PEELED,CHINA,"133,584","1,402,560",5700,E,156,1605401010,17,"SAVANNAH, GA",10
2010,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,574","214,897",5700,E,156,1605401010,20,"NEW ORLEANS, LA",10
